uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1051/e3sconf/202338001011,World trends in the creation of robots for spraying crops,"The article is devoted to the problem of identifying global trends in the development of robotic sprayers for crop processing. The author distinguishes three groups of spraying robots depending on the area of application. The first group is characterized by the use of technical vision and computer learning technologies for recognition and selective spraying of weeds, the use of spot treatment systems with a micro dose of chemicals, the development of robots with a certain level of versatility, which makes it possible to perform other field works in addition to spraying. The second group is characterized by the installation of high-performance spraying equipment, the use of universal spraying devices to ensure the processing of plants of various heights, the use of laser sensors, gyroscopes, wheel and steering sensors to adjust the movement of the robot in real time. The installation of d",2023,E3S Web of Conferences,Sergey Bykov,10.1051/e3sconf/202338001011,,https://doi.org/10.1051/e3sconf/202338001011,openalex,energy based model robot learning,concept,ebm,,6,,2026-06-12T18:26:24Z,13.923,13.923
doi:10.1109/robot.2002.1013491,Topological mobile robot localization using fast vision techniques,"We present a system for topologically localizing a mobile robot using color histogram matching of omnidirectional images. The system is intended for use as a navigational tool for the autonomous vehicle for exploration and navigation of urban environments (AVENUE) mobile robot. Our method makes use of omnidirectional images which are acquired from the robot's on-board camera. The method is fast and rotation invariant. Our tests have indicated that normalized color histograms are best for an outdoor environment while normalization is not required for indoor work. The system quickly narrows down the robot's location to one or two regions within the much larger test environment. Using this regional localization information, other vision systems that we have developed can further localize the robot.",2003,,Paul S. Blaer; Peter Allen,10.1109/robot.2002.1013491,,https://doi.org/10.1109/robot.2002.1013491,openalex,robotics,concept,openalex_bulk_robotics,,84,,2026-06-12T18:57:17Z,13.921,13.921
doi:10.1109/icra40945.2020.9196783,Learning Affordance Space in Physical World for Vision-based Robotic Object Manipulation,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Huadong Wu; Zhanpeng Zhang; Hui Cheng; Kai Yang; Jiaming Liu; Ziying Guo,10.1109/icra40945.2020.9196783,,https://doi.org/10.1109/icra40945.2020.9196783,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,13,,2026-06-12T14:45:03Z,13.920,13.920
doi:10.20965/jrm.2016.p0479,Monocular Vision-Based Localization Using ORB-SLAM with LIDAR-Aided Mapping in Real-World Robot Challenge,"[abstFig src='/00280004/06.jpg' width='300' text='Monocular Visual Localization in Tsukuba Challenge 2015. Left: result of localization inside the map created by ORB-SLAM. Right: position tracking at starting point.' ] For the 2015 Tsukuba Challenge, we realized an implementation of vision-based localization based on ORB-SLAM. Our method combined mapping based on ORB-SLAM and Velodyne LIDAR SLAM, and utilized these maps in a localization process using only a monocular camera. We also apply sensor fusion method of odometer and ORB-SLAM from all maps. The combined method delivered better accuracy than the original ORB-SLAM, which suffered from scale ambiguities and map distance distortion. This paper reports on our experience when using ORB-SLAM for visual localization, and describes the difficulties encountered.",2016,Journal of Robotics and Mechatronics,Adi Sujiwo; Tomohito Ando; Eijiro Takeuchi; Yoshiki Ninomiya; Masato Edahiro,10.20965/jrm.2016.p0479,,https://doi.org/10.20965/jrm.2016.p0479,crossref,robot world models manipulation,concept,world_models,,33,robot world model; SLAM,2026-06-12T15:07:36Z,13.913,14.913
doi:10.1109/cvpr52733.2024.01357,TimeChat: A Time-sensitive Multimodal Large Language Model for Long Video Understanding,,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Shuhuai Ren; Linli Yao; Shicheng Li; Xu Sun; Lu Hou,10.1109/cvpr52733.2024.01357,,https://doi.org/10.1109/cvpr52733.2024.01357,crossref,vision language action model limitation robotics,hostile,failure,,151,vision language action model; limitation,2026-06-12T15:07:36Z,13.912,18.912
doi:10.1177/1729881417703571,Autonomous exploration of mobile robots through deep neural networks,"The exploration problem of mobile robots aims to allow mobile robots to explore an unknown environment. We describe an indoor exploration algorithm for mobile robots using a hierarchical structure that fuses several convolutional neural network layers with decision-making process. The whole system is trained end to end by taking only visual information (RGB-D information) as input and generates a sequence of main moving direction as output so that the robot achieves autonomous exploration ability. The robot is a TurtleBot with a Kinect mounted on it. The model is trained and tested in a real world environment. And the training data set is provided for download. The outputs of the test data are compared with the human decision. We use Gaussian process latent variable model to visualize the feature map of last convolutional layer, which proves the effectiveness of this deep convolution neu",2017,International Journal of Advanced Robotic Systems,Lei Tai; Shaohua Li; Ming Liu,10.1177/1729881417703571,,https://doi.org/10.1177/1729881417703571,openalex,robotics,concept,openalex_bulk_robotics,,36,,2026-06-12T18:57:17Z,13.905,14.905
doi:10.3389/fncom.2024.1352685,Design and evaluation of a global workspace agent embodied in a realistic multimodal environment,"As the apparent intelligence of artificial neural networks (ANNs) advances, they are increasingly likened to the functional networks and information processing capabilities of the human brain. Such comparisons have typically focused on particular modalities, such as vision or language. The next frontier is to use the latest advances in ANNs to design and investigate scalable models of higher-level cognitive processes, such as conscious information access, which have historically lacked concrete and specific hypotheses for scientific evaluation. In this work, we propose and then empirically assess an embodied agent with a structure based on global workspace theory (GWT) as specified in the recently proposed “indicator properties” of consciousness. In contrast to prior works on GWT which utilized single modalities, our agent is trained to navigate 3D environments based on realistic audiovi",2024,Frontiers in Computational Neuroscience,Rousslan Fernand Julien Dossa; Kai Arulkumaran; Arthur Juliani; Shuntaro Sasai; Ryota Kanai,10.3389/fncom.2024.1352685,,https://doi.org/10.3389/fncom.2024.1352685,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,4,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,13.905,14.905
doi:10.1016/j.spacepol.2022.101506,Media use and US Attitudes Toward Government and Private Space Exploration,,2022,Space Policy,James Bingaman; Wyatt Dawson; Paul R. Brewer; Ashley Paintsil,10.1016/j.spacepol.2022.101506,,https://doi.org/10.1016/j.spacepol.2022.101506,crossref,state space model robot policy,concept,architecture,,5,state space model robot policy,2026-06-12T15:07:36Z,13.896,13.896
doi:10.7577/formakademisk.3534,Children’s sense-making through exploration,"A child’s sense-making is grounded in his or her bodily interactions with the environment and tied to the body’s sensory experience. Digital technologies are being introduced into children’s learning environments and they experience virtual materialities to a greater extent now ever before. This study aimed to uncover how young children make sense of the world through explorative touch interactions with physical and virtual materialities. Children’s sense-making was studied through an explorative inquiry that was supported by video documentation. This article discusses how the combination of materials, digital technologies and experiences of different materialities offers new opportunities for explorative interaction, transforming and shaping children’s experience of the world through joint sensemaking. It also identifies how children’s past experience of material touch is important for ",2020,FormAkademisk - forskningstidsskrift for design og designdidaktikk,Lovise Søyland,10.7577/formakademisk.3534,,https://doi.org/10.7577/formakademisk.3534,crossref,analytical grasping,anti_myopia,anti_thesis,,6,analytical grasping,2026-06-12T15:07:36Z,13.873,16.873
doi:10.1007/s10015-023-00895-7,MAES: a ROS 2-compatible simulation tool for exploration and coverage algorithms,"Abstract With the aim of allowing the efficient and realistic simulation of swarm algorithms for exploration and coverage, we present the tool Multi-Agent Exploration Simulator (MAES), which is an open-source physics-based discrete step multi-robot simulator. MAES features movement in a continuous 2D space, realistic physics based on the Unity framework, advanced visualization techniques such as heatmaps, custom wireless signal degradation, both randomly generated and custom user-provided maps, and a ROS (Robot Operating System) interface. This latter characteristic could allow to port the simulated algorithms to real-world robots. We present performance tests, conducted with rather modest hardware, showing that MAES is able to simulate up to 5 robots in ROSMode (using the ROS integration) and up to 120 robots in UnityMode (development performed directly into the C# Unity Editor). A usab",2023,Artificial Life and Robotics,Malte Z. Andreasen; Philip I. Holler; Magnus K. Jensen; Michele Albano,10.1007/s10015-023-00895-7,,https://doi.org/10.1007/s10015-023-00895-7,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,6,EBM transformer robotics; tool use robotics,2026-06-12T15:07:36Z,13.873,14.873
arxiv:2507.02864v2,The Sound of Simulation: Learning Multimodal Sim-to-Real Robot Policies with Generative Audio,"Robots must integrate multiple sensory modalities to act effectively in the real world. Yet, learning such multimodal policies at scale remains challenging. Simulation offers a viable solution, but while vision has benefited from high-fidelity simulators, other modalities (e.g. sound) can be notoriously difficult to simulate. As a result, sim-to-real transfer has succeeded primarily in vision-based tasks, with multimodal transfer still largely unrealized. In this work, we tackle these challenges by introducing MultiGen, a framework that integrates large-scale generative models into traditional physics simulators, enabling multisensory simulation. We showcase our framework on the dynamic task of robot pouring, which inherently relies on multimodal feedback. By synthesizing realistic audio conditioned on simulation video, our method enables training on rich audiovisual trajectories -- with",2025,arXiv,Renhao Wang; Haoran Geng; Tingle Li; Feishi Wang; Gopala Anumanchipalli; Trevor Darrell; Boyi Li; Pieter Abbeel; Jitendra Malik; Alexei A. Efros,,2507.02864v2,http://arxiv.org/abs/2507.02864v2,arxiv,energy based model robot learning,concept,ebm,,,sim to real transfer,2026-06-12T14:45:03Z,13.850,15.850
arxiv:2502.00622v4,Inference-Time Enhancement of Generative Robot Policies via Predictive World Modeling,"We present Generative Predictive Control (GPC), an inference-time method for improving pretrained behavior-cloning policies without retraining. GPC augments a frozen diffusion policy at deployment with an action-conditioned world model trained on expert demonstrations and random exploration rollouts. The world model predicts the consequences of action proposals generated by the diffusion policy and enables lightweight online planning that ranks and refines these proposals through model-based look-ahead. By combining a generative prior with predictive foresight, GPC enables test-time adaptation while keeping the original policy fixed. Across diverse robotic manipulation tasks, including state- and vision-based settings in both simulation and real-world experiments, GPC consistently outperforms standard behavior cloning and compares favorably with other inference-time adaptation baselines.",2025,arXiv,Han Qi; Haocheng Yin; Aris Zhu; Yilun Du; Heng Yang,,2502.00622v4,http://arxiv.org/abs/2502.00622v4,arxiv,energy based policy robotics,concept,ebm,,,diffusion policy; test time adaptation; behavior cloning; deployment,2026-06-12T14:45:03Z,13.850,15.850
arxiv:2604.27792v2,MotuBrain: An Advanced World Action Model for Robot Control,"Vision-Language-Action (VLA) models generalize semantically well but often lack fine-grained modeling of world dynamics. We present MotuBrain, a unified World Action Model that jointly models video and action under a UniDiffuser formulation with a three-stream Mixture-of-Transformers architecture. A single model supports policy learning, world modeling, video generation, inverse dynamics, and joint video-action prediction, while scaling to heterogeneous multimodal data such as video-only, task-agnostic, and cross-embodiment robot data. Building on Motus, MotuBrain further introduces unified multiview modeling, an independent text stream for stronger language-action coupling, a shared cross-embodiment action representation, and an efficient post-training and deployment recipe for long-horizon real-world control. Our inference stack combines step reduction, compilation, FP8 quantization, D",2026,arXiv,MotuBrain Team; Chendong Xiang; Fan Bao; Haitian Liu; Hengkai Tan; Hongzhe Bi; James Li; Jiabao Liu; Jingrui Pang; Kiro Jing; Louis Liu; Mengchen Cai; Rongxu Cui; Ruowen Zhao; Runqing Wang; Shuhe Huang; Yao Feng; Yinze Rong; Zeyuan Wang; Jun Zhu,,2604.27792v2,http://arxiv.org/abs/2604.27792v2,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; deployment; long horizon,2026-06-12T14:45:03Z,13.850,16.850
arxiv:2605.06481v1,OA-WAM: Object-Addressable World Action Model for Robust Robot Manipulation,"World Action Models (WAMs) enhance Vision-Language-Action policies by jointly predicting scene evolution and robot actions, but existing methods usually represent the predicted world as holistic images, video tokens, or global latents. These representations are difficult for an action decoder to address when an instruction refers to a particular object, especially under scene shifts where object identity is entangled with context. We propose OA-WAM, an Object-Addressable World Action Model for robust robot manipulation. OA-WAM decomposes each frame into N+1 slot states, with one robot slot and N object slots. Each slot contains a persistent address vector and a time-varying content vector, and is fused with text, image, proprioception, and past-action tokens in a block-causal sequence. A world head predicts next-frame slot states, while a flow-matching action head decodes a 16-step conti",2026,arXiv,Yushan Liu; Peibo Sun; Shoujie Li; Yifan Xie; Lingfeng Zhang; Xintao Chao; Shiyuan Dong; Fang Chen; Xiao-Ping Zhang; Wenbo Ding,,2605.06481v1,http://arxiv.org/abs/2605.06481v1,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; robot manipulation; proprioception,2026-06-12T14:45:03Z,13.850,14.850
arxiv:2603.19201v2,OmniVTA: Visuo-Tactile World Modeling for Contact-Rich Robotic Manipulation,"Contact-rich manipulation tasks, such as wiping and assembly, require accurate perception of contact forces, friction changes, and state transitions that cannot be reliably inferred from vision alone. Despite growing interest in visuo-tactile manipulation, progress is constrained by two persistent limitations: existing datasets are small in scale and narrow in task coverage, and current methods treat tactile signals as passive observations rather than using them to model contact dynamics or enable closed-loop control explicitly. In this paper, we present \textbf{OmniViTac}, a large-scale visuo-tactile-action dataset comprising $21{,}000+$ trajectories across $86$ tasks and $100+$ objects, organized into six physics-grounded interaction patterns. Building on this dataset, we propose \textbf{OmniVTA}, a world-model-based visuo-tactile manipulation framework that integrates four tightly cou",2026,arXiv,Yuhang Zheng; Songen Gu; Weize Li; Yupeng Zheng; Yujie Zang; Shuai Tian; Xiang Li; Ce Hao; Chen Gao; Si Liu; Haoran Li; Yilun Chen; Shuicheng Yan; Wenchao Ding,,2603.19201v2,http://arxiv.org/abs/2603.19201v2,arxiv,world action model robotics,concept,wam,,,world action model; contact rich manipulation; contact dynamics; limitation,2026-06-12T14:45:03Z,13.850,14.850
arxiv:2508.14160v2,RynnEC: Bringing MLLMs into Embodied World,"We introduce RynnEC, a video multimodal large language model designed for embodied cognition. Built upon a general-purpose vision-language foundation model, RynnEC incorporates a region encoder and a mask decoder, enabling flexible region-level video interaction. Despite its compact architecture, RynnEC achieves state-of-the-art performance in object property understanding, object segmentation, and spatial reasoning. Conceptually, it offers a region-centric video paradigm for the brain of embodied agents, providing fine-grained perception of the physical world and enabling more precise interactions. To mitigate the scarcity of annotated 3D datasets, we propose an egocentric video based pipeline for generating embodied cognition data. Furthermore, we introduce RynnEC-Bench, a region-centered benchmark for evaluating embodied cognitive capabilities. We anticipate that RynnEC will advance t",2025,arXiv,Ronghao Dang; Yuqian Yuan; Yunxuan Mao; Kehan Li; Jiangpin Liu; Zhikai Wang; Xin Li; Fan Wang; Deli Zhao,,2508.14160v2,http://arxiv.org/abs/2508.14160v2,arxiv,embodied world model planning control,concept,world_models,,,embodied agent; benchmark; generalization,2026-06-12T14:45:03Z,13.850,15.850
arxiv:2503.10480v1,World Modeling Makes a Better Planner: Dual Preference Optimization for Embodied Task Planning,"Recent advances in large vision-language models (LVLMs) have shown promise for embodied task planning, yet they struggle with fundamental challenges like dependency constraints and efficiency. Existing approaches either solely optimize action selection or leverage world models during inference, overlooking the benefits of learning to model the world as a way to enhance planning capabilities. We propose Dual Preference Optimization (D$^2$PO), a new learning framework that jointly optimizes state prediction and action selection through preference learning, enabling LVLMs to understand environment dynamics for better planning. To automatically collect trajectories and stepwise preference data without human annotation, we introduce a tree search mechanism for extensive exploration via trial-and-error. Extensive experiments on VoTa-Bench demonstrate that our D$^2$PO-based method significantly",2025,arXiv,Siyin Wang; Zhaoye Fei; Qinyuan Cheng; Shiduo Zhang; Panpan Cai; Jinlan Fu; Xipeng Qiu,,2503.10480v1,http://arxiv.org/abs/2503.10480v1,arxiv,embodied world model planning control,concept,world_models,,,preference learning,2026-06-12T14:45:03Z,13.850,13.850
arxiv:2606.08737v1,Dream-Tac: A Unified Tactile World Action Model for Contact-Rich Robot Manipulation,"World action models inherit the predictive capability of world models, enabling action generation to be guided by anticipated future observations. However, they rely primarily on vision and often fail in contact-rich manipulation, where critical cues arise from physical interaction. In this paper, we propose Dream-Tac, a unified Tactile-World Action Model that jointly models actions, future visual observations, and tactile dynamics. Specifically, Dream-Tac introduces (i) contact-gated visuotactile fusion to selectively integrate tactile signals and (ii) a contact-aware attention bias to better regulate cross-modal interactions during manipulation. To support real-time deployment, we further design a dual-level acceleration strategy, reformulating the contact-aware bias to preserve the fused attention path during training and introducing cache-based diffusion acceleration at inference, ac",2026,arXiv,Yunfan Lou; Yifan Ye; Yankai Fu; Jun Cen; Xiaowei Chi; Yaoxu Lyu; Peidong Jia; Sirui Han; Zhihe Lu; Shanghang Zhang,,2606.08737v1,http://arxiv.org/abs/2606.08737v1,arxiv,contact rich manipulation learning,concept,contact,,,world action model; robot manipulation; contact rich manipulation; deployment,2026-06-12T14:45:03Z,13.850,14.850
arxiv:2602.23694v3,Interpretable Multimodal Gesture Recognition for Drone and Mobile Robot Teleoperation via Log-Likelihood Ratio Fusion,"Human operators are still frequently exposed to hazardous environments such as disaster zones and industrial facilities, where intuitive and reliable teleoperation of mobile robots and Unmanned Aerial Vehicles (UAVs) is essential. In this context, hands-free teleoperation enhances operator mobility and situational awareness, thereby improving safety in hazardous environments. While vision-based gesture recognition has been explored as one method for hands-free teleoperation, its performance often deteriorates under occlusions, lighting variations, and cluttered backgrounds, limiting its applicability in real-world operations. To overcome these limitations, we propose a multimodal gesture recognition framework that integrates inertial data (accelerometer, gyroscope, and orientation) from Apple Watches on both wrists with capacitive sensing signals from custom gloves. We design a late fusi",2026,arXiv,Seungyeol Baek; Jaspreet Singh; Lala Shakti Swarup Ray; Hymalai Bello; Paul Lukowicz; Sungho Suh,,2602.23694v3,http://arxiv.org/abs/2602.23694v3,arxiv,teleoperation data robot foundation model,concept,human_data,,,robot foundation model; teleoperation; limitation; occlusion,2026-06-12T14:45:03Z,13.850,15.850
arxiv:2508.14441v1,FBI: Learning Dexterous In-hand Manipulation with Dynamic Visuotactile Shortcut Policy,"Dexterous in-hand manipulation is a long-standing challenge in robotics due to complex contact dynamics and partial observability. While humans synergize vision and touch for such tasks, robotic approaches often prioritize one modality, therefore limiting adaptability. This paper introduces Flow Before Imitation (FBI), a visuotactile imitation learning framework that dynamically fuses tactile interactions with visual observations through motion dynamics. Unlike prior static fusion methods, FBI establishes a causal link between tactile signals and object motion via a dynamics-aware latent model. FBI employs a transformer-based interaction module to fuse flow-derived tactile features with visual inputs, training a one-step diffusion policy for real-time execution. Extensive experiments demonstrate that the proposed method outperforms the baseline methods in both simulation and the real wor",2025,arXiv,Yijin Chen; Wenqiang Xu; Zhenjun Yu; Tutian Tang; Yutong Li; Siqiong Yao; Cewu Lu,,2508.14441v1,http://arxiv.org/abs/2508.14441v1,arxiv,visuotactile robot manipulation,concept,tactile,,,diffusion policy; robot manipulation; dexterous manipulation; contact dynamics; imitation learning; partial observability,2026-06-12T14:45:03Z,13.850,14.850
arxiv:2603.23521v1,Chitrakshara: A Large Multilingual Multimodal Dataset for Indian languages,"Multimodal research has predominantly focused on single-image reasoning, with limited exploration of multi-image scenarios. Recent models have sought to enhance multi-image understanding through large-scale pretraining on interleaved image-text datasets. However, most Vision-Language Models (VLMs) are trained primarily on English datasets, leading to inadequate representation of Indian languages. To address this gap, we introduce the Chitrakshara dataset series, covering 11 Indian languages sourced from Common Crawl. It comprises (1) Chitrakshara-IL, a large-scale interleaved pretraining dataset with 193M images, 30B text tokens, and 50M multilingual documents, and (2) Chitrakshara-Cap, which includes 44M image-text pairs with 733M tokens. This paper details the data collection pipeline, including curation, filtering, and processing methodologies. Additionally, we present a comprehensive",2026,arXiv,Shaharukh Khan; Ali Faraz; Abhinav Ravi; Mohd Nauman; Mohd Sarfraz; Akshat Patidar; Raja Kolla; Chandra Khatri; Shubham Agarwal,,2603.23521v1,http://arxiv.org/abs/2603.23521v1,arxiv,robot foundation model vision language action,concept,vla,,,robot foundation model,2026-06-12T14:45:03Z,13.850,13.850
arxiv:2512.13030v2,Motus: A Unified Latent Action World Model,"While a general embodied agent must function as a unified system, current methods are built on isolated models for understanding, world modeling, and control. This fragmentation prevents unifying multimodal generative capabilities and hinders learning from large-scale, heterogeneous data. In this paper, we propose Motus, a unified latent action world model that leverages existing general pretrained models and rich, sharable motion information. Motus introduces a Mixture-of-Transformer (MoT) architecture to integrate three experts (i.e., understanding, video generation, and action) and adopts a UniDiffuser-style scheduler to enable flexible switching between different modeling modes (i.e., world models, vision-language-action models, inverse dynamics models, video generation models, and video-action joint prediction models). Motus further leverages the optical flow to learn latent actions",2025,arXiv,Hongzhe Bi; Hengkai Tan; Shenghao Xie; Zeyuan Wang; Shuhe Huang; Haitian Liu; Ruowen Zhao; Yao Feng; Chendong Xiang; Yinze Rong; Hongyan Zhao; Hanyu Liu; Zhizhong Su; Lei Ma; Hang Su; Jun Zhu,,2512.13030v2,http://arxiv.org/abs/2512.13030v2,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model; vision language action model; embodied agent,2026-06-12T14:45:03Z,13.850,13.850
doi:10.1561/2300000069,Robotics in the AI era: A vision for a Hellenic Robotics Initiative,"In January 2021, the Hellenic Institute of Advanced Study (HIAS) assembled a panel including world leading roboticists from the Hellenic diaspora, who volunteered their scientific expertise to provide a vision for Robotics in Greece. This monograph, entitled “Robotics in the Artificial Intelligence (AI) era,” will hopefully trigger a dialogue towards the development of a national robotics strategy. Our vision is that Robotics in the AI era will be an essential technology of the future for the safety and security of the Hellenic nation, its environment and its citizens, for modernizing its economy towards Industry 4.0, and for inspiring and educating the next generation workforce for the challenges of the 21st century. To contribute towards making this vision a reality, after reviewing global trends in robotics and assessing the Greek robotics ecosystem, we arrived at the following key fi",2021,Foundations and Trends® in Robotics,K. Daniilidis; L. Guibas; L. Kavraki; P. Koumoutsakos; K. Kyriakopoulos; J. Lygeros; G.J. Pappas; M. Triantafyllou; P. Tsiotras,10.1561/2300000069,,https://doi.org/10.1561/2300000069,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,13.850,18.850
arxiv:2508.17595v1,TinyGiantVLM: A Lightweight Vision-Language Architecture for Spatial Reasoning under Resource Constraints,"Reasoning about fine-grained spatial relationships in warehouse-scale environments poses a significant challenge for existing vision-language models (VLMs), which often struggle to comprehend 3D layouts, object arrangements, and multimodal cues in real-world industrial settings. In this paper, we present TinyGiantVLM, a lightweight and modular two-stage framework designed for physical spatial reasoning, distinguishing itself from traditional geographic reasoning in complex logistics scenes. Our approach encodes both global and region-level features from RGB and depth modalities using pretrained visual backbones. To effectively handle the complexity of high-modality inputs and diverse question types, we incorporate a Mixture-of-Experts (MoE) fusion module, which dynamically combines spatial representations to support downstream reasoning tasks and improve convergence. Training is conducte",2025,arXiv,Vinh-Thuan Ly; Hoang M. Truong; Xuan-Huong Nguyen,,2508.17595v1,http://arxiv.org/abs/2508.17595v1,arxiv,vision language action model,concept,architecture,,,vision language action model,2026-06-12T15:07:36Z,13.850,14.850
arxiv:2507.01925v1,A Survey on Vision-Language-Action Models: An Action Tokenization Perspective,"The remarkable advancements of vision and language foundation models in multimodal understanding, reasoning, and generation has sparked growing efforts to extend such intelligence to the physical world, fueling the flourishing of vision-language-action (VLA) models. Despite seemingly diverse approaches, we observe that current VLA models can be unified under a single framework: vision and language inputs are processed by a series of VLA modules, producing a chain of \textit{action tokens} that progressively encode more grounded and actionable information, ultimately generating executable actions. We further determine that the primary design choice distinguishing VLA models lies in how action tokens are formulated, which can be categorized into language description, code, affordance, trajectory, goal state, latent representation, raw action, and reasoning. However, there remains a lack of",2025,arXiv,Yifan Zhong; Fengshuo Bai; Shaofei Cai; Xuchuan Huang; Zhang Chen; Xiaowei Zhang; Yuanfei Wang; Shaoyang Guo; Tianrui Guan; Ka Nam Lui; Zhiquan Qi; Yitao Liang; Yuanpei Chen; Yaodong Yang,,2507.01925v1,http://arxiv.org/abs/2507.01925v1,arxiv,vision language action model,concept,architecture,,,vision language action model; limitation,2026-06-12T15:07:36Z,13.850,14.850
arxiv:2602.05513v2,DECO: Decoupled Multimodal Diffusion Transformer for Bimanual Dexterous Manipulation with a Plugin Tactile Adapter,"Bimanual dexterous manipulation relies on integrating multimodal inputs to perform complex real-world tasks. To address the challenges of effectively combining these modalities, we propose DECO, a decoupled multimodal diffusion transformer that disentangles vision, proprioception, and tactile signals through specialized conditioning pathways, enabling structured and controllable integration of multimodal inputs, with a lightweight adapter for parameter-efficient injection of additional signals. Alongside DECO, we release DECO-50 dataset for bimanual dexterous manipulation with tactile sensing, consisting of 50 hours of data and over 5M frames, collected via teleoperation on real dual-arm robots. We train DECO on DECO-50 and conduct extensive real-world evaluation with over 2,000 robot rollouts. Experimental results show that DECO achieves the best performance across all tasks, with a 72.",2026,arXiv,Xukun Li; Yu Sun; Lei Zhang; Bosheng Huang; Yibo Peng; Yuan Meng; Haojun Jiang; Shaoxuan Xie; Guocai Yao; Alois Knoll; Zhenshan Bing; Xinlong Wang; Zhenguo Sun,,2602.05513v2,http://arxiv.org/abs/2602.05513v2,arxiv,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; dexterous manipulation; bimanual manipulation; proprioception; teleoperation; real world evaluation,2026-06-12T15:07:36Z,13.850,15.850
doi:10.5281/zenodo.14930029,Enhancing Explainability with Multimodal Context Representations for Smarter Robots,"Artificial Intelligence (AI) has significantly advanced in recent years, driving innovation across various fields, especially in robotics. Even though robots can perform complex tasks with increasing autonomy, challenges remain in ensuring explainability and user-centered design for effective interaction. A key issue in Human-Robot Interaction (HRI) is enabling robots to effectively perceive and reason over multimodal inputs, such as audio and vision, to foster trust and seamless collaboration. In this paper, we propose a generalized and explainable multimodal framework for context representation, designed to improve the fusion of speech and vision modalities. We introduce a use case on assessing 'Relevance' between verbal utterances from the user and visual scene perception of the robot. We present our methodology with a Multimodal Joint Representation module and a Temporal Alignment mo",2025,arXiv,Anargh Viswanath; Lokesh Veeramacheneni; Hendrik Buschmeier,10.5281/zenodo.14930029,2503.16467v1,http://arxiv.org/abs/2503.16467v1,arxiv,Gaussian splatting robot perception assistive robot,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; assistive robot; human robot interaction,2026-06-12T15:07:36Z,13.850,13.850
arxiv:2512.09851v2,Simultaneous Tactile-Visual Perception for Learning Multimodal Robot Manipulation,"Robotic manipulation requires both rich multimodal perception and effective learning frameworks to handle complex real-world tasks. See-through-skin (STS) sensors, which combine tactile and visual perception, offer promising sensing capabilities, while modern imitation learning provides powerful tools for policy acquisition. However, existing STS designs lack simultaneous multimodal perception and suffer from unreliable tactile tracking. Furthermore, integrating these rich multimodal signals into learning-based manipulation pipelines remains an open challenge. We introduce TacThru, an STS sensor enabling simultaneous visual perception and robust tactile signal extraction, and TacThru-UMI, an imitation learning framework that leverages these multimodal signals for manipulation. Our sensor features a fully transparent elastomer, persistent illumination, novel keyline markers, and efficient",2025,arXiv,Yuyang Li; Yinghan Chen; Zihang Zhao; Puhao Li; Tengyu Liu; Siyuan Huang; Yixin Zhu,,2512.09851v2,http://arxiv.org/abs/2512.09851v2,arxiv,Gaussian splatting robot perception bimanual manipulation,concept,architecture_x_embodiment,,,diffusion policy; Gaussian splatting robot perception; robot manipulation; bimanual manipulation; imitation learning,2026-06-12T15:07:36Z,13.850,14.850
doi:10.48550/arxiv.2312.06229,Tackling Cyberattacks through AI-based Reactive Systems: A Holistic Review and Future Vision,"There is no denying that the use of Information Technology (IT) is undergoing exponential growth in today's world. This digital transformation has also given rise to a multitude of security challenges, notably in the realm of cybercrime. In response to these growing threats, public and private sectors have prioritized the strengthening of IT security measures. In light of the growing security concern, Artificial Intelligence (AI) has gained prominence within the cybersecurity landscape. This paper presents a comprehensive survey of recent advancements in AI-driven threat response systems. To the best of our knowledge, the most recent survey covering the AI reaction domain was conducted in 2017. Since then, considerable literature has been published, and therefore, it is worth reviewing it. In this comprehensive survey of the state of the art reaction systems, five key features with multi",2023,arXiv (Cornell University),Sergio Bernardez Molina; Pantaleone Nespoli; Félix Gómez Mármol,10.48550/arxiv.2312.06229,,https://doi.org/10.48550/arxiv.2312.06229,openalex,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy,2026-06-12T18:05:07Z,13.846,13.846
doi:10.1145/3371382.3378261,Attention-Based Multimodal Fusion for Estimating Human Emotion in Real-World HRI,,2020,Companion of the 2020 ACM/IEEE International Conference on Human-Robot Interaction,Yuanchao Li; Tianyu Zhao; Xun Shen,10.1145/3371382.3378261,,https://doi.org/10.1145/3371382.3378261,crossref,robot world model,concept,architecture,,11,robot world model,2026-06-12T15:07:36Z,13.842,14.842
